Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,ManagePanel.HelpButton,1,0,0,0,38,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/ManagePanel.java,1173
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,ManagePanel.EntryCompare,6,4,0,0,0,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/ManagePanel.java,1228
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,ManagePanel.HeaderMouseHandler,0,0,0,0,49,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/ManagePanel.java,1287
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,ManagePanel.CleanupActionListener,0,0,0,0,25,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/ManagePanel.java,1321
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,ManagePanel.KeyboardAction,1,0,0,0,0,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/ManagePanel.java,1362
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,ManagePanel.TableFocusHandler,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/ManagePanel.java,1401
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,ManagePanel.HeaderRenderer,1,0,0,0,13,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/ManagePanel.java,1420
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,ManagePanel.TableSelectionListener,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/ManagePanel.java,1445
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,MirrorListHandler,9,0,10,6,72,16,0,0,0.2,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/MirrorListHandler.java,36
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,KeyboardCommand,0,0,0,0,1,0,0,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/KeyboardCommand.java,24
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginListHandler,23,0,11,7,159,39,0,0,0.18181818181818182,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginListHandler.java,33
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginManager,13,1,20,12,209,41,0,0,0.0,7,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginManager.java,45
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginManager.ActionHandler,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginManager.java,371
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginManager.ListUpdater,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginManager.java,389
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,Roster,10,0,11,1,280,24,0,0,0.18181818181818182,2,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/Roster.java,42
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,Roster.Operation,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/Roster.java,179
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,Roster.Remove,1,0,0,0,47,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/Roster.java,196
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,Roster.Install,5,0,0,0,152,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/Roster.java,275
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginDetailPanel,3,0,3,0,73,12,0,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginDetailPanel.java,44
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginManagerProgress,8,0,8,7,115,10,0,1,0.375,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginManagerProgress.java,34
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginManagerProgress.ActionHandler,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginManagerProgress.java,166
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginManagerProgress.WindowHandler,1,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginManagerProgress.java,181
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginManagerProgress.RosterThread,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginManagerProgress.java,207
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginList,33,3,10,0,391,31,0,0,0.2,5,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginList.java,40
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginList.PluginSet,2,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginList.java,289
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginList.Plugin,8,0,0,0,93,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginList.java,301
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginList.Branch,8,0,0,0,31,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginList.java,446
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,PluginList.Dependency,5,0,0,0,59,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginList.java,496
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel,47,0,17,11,0,30,0,1,0.35294117647058826,3,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,65
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.PluginTableModel,5,0,0,0,0,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,398
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.Entry,14,0,0,0,51,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,884
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.PluginInfoBox,0,0,0,0,36,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,953
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.SizeLabel,2,0,0,0,28,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1000
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.SelectallButton,0,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1044
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.StringMapHandler,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1083
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.ChoosePluginSet,1,0,0,0,25,0,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1102
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.ClearPluginSet,0,0,0,0,13,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1146
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.InstallButton,0,0,0,0,50,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1168
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.EntryCompare,8,0,0,0,0,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1258
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.HeaderMouseHandler,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1323
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.TextRenderer,1,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1335
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.KeyboardAction,1,0,0,0,0,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1357
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.TableFocusHandler,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1399
jEdit-5.5.0,org.gjt.sp.jedit.pluginmgr,InstallPanel.HeaderRenderer,1,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,1418
jEdit-5.5.0,org.gjt.sp.jedit.io,VFSFile,15,3,34,32,0,63,3,0,0.11764705882352941,31,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/VFSFile.java,41
jEdit-5.5.0,org.gjt.sp.jedit.io,VFSFileFilter,1,0,3,0,21,3,2,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/VFSFileFilter.java,25
jEdit-5.5.0,org.gjt.sp.jedit.io,VFS,26,14,41,37,744,97,4,0,0.0975609756097561,39,16,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/VFS.java,48
jEdit-5.5.0,org.gjt.sp.jedit.io,VFS.DirectoryEntryCompare,2,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/VFS.java,1129
jEdit-5.5.0,org.gjt.sp.jedit.io,VFS.ColorEntry,2,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/VFS.java,1299
jEdit-5.5.0,org.gjt.sp.jedit.io,VFS.SessionGetter,3,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/VFS.java,1312
jEdit-5.5.0,org.gjt.sp.jedit.io,LocalFileSaveTask,4,0,2,2,49,3,0,2,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/LocalFileSaveTask.java,17
jEdit-5.5.0,org.gjt.sp.jedit.io,RegexEncodingDetector,3,1,3,2,48,6,0,1,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/RegexEncodingDetector.java,30
jEdit-5.5.0,org.gjt.sp.jedit.io,EncodingServer,1,0,6,6,73,10,0,0,0.0,5,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/EncodingServer.java,41
jEdit-5.5.0,org.gjt.sp.jedit.io,AutoDetection,3,0,5,4,112,11,0,0,0.6,3,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/AutoDetection.java,38
jEdit-5.5.0,org.gjt.sp.jedit.io,AutoDetection.Result,3,0,0,0,42,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/AutoDetection.java,140
jEdit-5.5.0,org.gjt.sp.jedit.io,FavoritesVFS,5,1,10,10,127,23,0,1,0.2,9,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/FavoritesVFS.java,34
jEdit-5.5.0,org.gjt.sp.jedit.io,FavoritesVFS.Favorite,1,0,0,0,19,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/FavoritesVFS.java,232
jEdit-5.5.0,org.gjt.sp.jedit.io,FileRootsVFS,2,1,5,4,74,11,0,1,0.8,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/FileRootsVFS.java,36
jEdit-5.5.0,org.gjt.sp.jedit.io,FileRootsVFS.Root,0,0,0,0,29,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/FileRootsVFS.java,123
jEdit-5.5.0,org.gjt.sp.jedit.io,UrlVFS,0,0,5,5,45,6,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/UrlVFS.java,32
jEdit-5.5.0,org.gjt.sp.jedit.io,GlobVFSFileFilter,2,0,7,7,40,9,0,1,0.42857142857142855,3,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/GlobVFSFileFilter.java,29
jEdit-5.5.0,org.gjt.sp.jedit.io,EncodingWithBOM,5,0,4,4,86,7,0,1,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/EncodingWithBOM.java,39
jEdit-5.5.0,org.gjt.sp.jedit.io,EncodingWithBOM.Detector,0,0,0,0,37,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/EncodingWithBOM.java,98
jEdit-5.5.0,org.gjt.sp.jedit.io,CopyFileWorker,6,0,9,5,179,27,0,2,0.0,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/CopyFileWorker.java,39
jEdit-5.5.0,org.gjt.sp.jedit.io,CopyFileWorker.Behavior,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/CopyFileWorker.java,48
jEdit-5.5.0,org.gjt.sp.jedit.io,EncodingDetector,0,0,1,1,11,1,3,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/EncodingDetector.java,26
jEdit-5.5.0,org.gjt.sp.jedit.io,VFSManager,10,1,18,17,264,33,0,0,0.5555555555555556,34,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/VFSManager.java,46
jEdit-5.5.0,org.gjt.sp.jedit.io,VFSManager.SendVFSUpdatesSafely,0,0,0,0,9,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/VFSManager.java,358
jEdit-5.5.0,org.gjt.sp.jedit.io,VFSManager.ErrorDisplayer,1,0,0,0,56,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/VFSManager.java,405
jEdit-5.5.0,org.gjt.sp.jedit.io,CharsetEncoding,1,0,4,4,23,4,0,1,0.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/CharsetEncoding.java,37
jEdit-5.5.0,org.gjt.sp.jedit.io,Encoding,0,0,3,0,19,3,3,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/Encoding.java,30
jEdit-5.5.0,org.gjt.sp.jedit.io,XMLEncodingDetector,0,0,2,1,42,8,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/XMLEncodingDetector.java,32
jEdit-5.5.0,org.gjt.sp.jedit.io,FileVFS,7,2,19,19,314,54,0,1,0.6842105263157895,1,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/FileVFS.java,43
jEdit-5.5.0,org.gjt.sp.jedit.io,FileVFS.LocalFile,5,1,0,0,74,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/io/FileVFS.java,208
jEdit-5.5.0,org.gjt.sp.jedit.print,BufferPrintable1_7,25,0,9,3,321,51,0,0,0.0,1,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/BufferPrintable1_7.java,43
jEdit-5.5.0,org.gjt.sp.jedit.print,BufferPrintable1_7.PrintTabExpander,1,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/BufferPrintable1_7.java,560
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog,53,5,18,11,1243,83,0,0,0.16666666666666666,1,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,54
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.PrinterPanel,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,726
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.GeneralPanel,7,0,0,0,170,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,742
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.PrintServiceCellRenderer,0,0,0,0,23,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,958
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.PageSetupPanel,6,0,0,0,334,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1004
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.SidesCellRenderer,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1153
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.OrientationCellRenderer,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1178
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.FinishingCellRenderer,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1203
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.JobPanel,4,0,0,0,72,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1581
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.Priority,6,4,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1696
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.AdvancedPanel,2,0,0,0,50,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1729
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.QualityCellRenderer,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1776
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.ChromaticityCellRenderer,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1801
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.jEditPanel,6,0,0,0,48,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1824
jEdit-5.5.0,org.gjt.sp.jedit.print,PrinterDialog.MyButtonGroup,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,1898
jEdit-5.5.0,org.gjt.sp.jedit.print,Reverse,1,0,3,3,15,3,0,0,1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/Reverse.java,32
